#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B27D27
#Date Time: 2025-04-28 12:25:53.502
#Sample rate: 4e+06Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: -100 mV Hyst.: Auto HoldOff: 0 s
#Channel 2: Range: 2 V/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 1.75 kHz
#Period: 571.4285714 us
#Amplitude: 5 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

0.00023,0.1355169880440538
0.00023025,0.1392222017171465
0.0002305,0.1392222017171465
0.00023075,0.1466326290633318
0.000231,0.1503378427364245
0.00023125,0.1540430564095171
0.0002315,0.1503378427364245
0.00023175,0.1503378427364245
0.000232,0.1577482700826098
0.00023225,0.1577482700826098
0.0002325,0.1503378427364245
0.00023275,0.1503378427364245
0.000233,0.1577482700826098
0.00023325,0.1614534837557025
0.0002335,0.1503378427364245
0.00023375,0.1577482700826098
0.000234,0.1725691247749804
0.00023425,0.1725691247749804
0.0002345,0.1725691247749804
0.00023475,0.1836847657942584
0.000235,0.1762743384480731
0.00023525,0.1688639111018878
0.0002355,0.1688639111018878
0.00023575,0.1762743384480731
0.000236,0.1910951931404437
0.00023625,0.1873899794673511
0.0002365,0.1762743384480731
0.00023675,0.1762743384480731
0.000237,0.1725691247749804
0.00023725,0.1910951931404437
0.0002375,0.1948004068135364
0.00023775,0.198505620486629
0.000238,0.2059160478328143
0.00023825,0.2022108341597217
0.0002385,0.209621261505907
0.00023875,0.198505620486629
0.000239,0.2133264751789996
0.00023925,0.2170316888520923
0.0002395,0.209621261505907
0.00023975,0.2022108341597217
0.00024,0.2059160478328143
0.00024025,0.2022108341597217
0.0002405,0.2059160478328143
0.00024075,0.2022108341597217
0.000241,0.2170316888520923
0.00024125,0.220736902525185
0.0002415,0.2133264751789996
0.00024175,0.2133264751789996
0.000242,0.220736902525185
0.00024225,0.220736902525185
0.0002425,0.2281473298713703
0.00024275,0.2244421161982776
0.000243,0.2244421161982776
0.00024325,0.2244421161982776
0.0002435,0.2281473298713703
0.00024375,0.2281473298713703
0.000244,0.2318525435444629
0.00024425,0.2429681845637409
0.0002445,0.2577890392561115
0.00024475,0.2540838255830189
0.000245,0.2466733982368336
0.00024525,0.2466733982368336
0.0002455,0.2540838255830189
0.00024575,0.2540838255830189
0.000246,0.2577890392561115
0.00024625,0.2726098939484822
0.0002465,0.2726098939484822
0.00024675,0.2689046802753895
0.000247,0.2577890392561115
0.00024725,0.2726098939484822
0.0002475,0.2800203212946675
0.00024775,0.2726098939484822
0.000248,0.2614942529292042
0.00024825,0.2726098939484822
0.0002485,0.2800203212946675
0.00024875,0.2689046802753895
0.000249,0.2614942529292042
0.00024925,0.2726098939484822
0.0002495,0.2726098939484822
0.00024975,0.2577890392561115
0.00025,0.2763151076215748
0.00025025,0.2837255349677602
0.0002505,0.2948411759870381
0.00025075,0.2874307486408528
0.000251,0.2874307486408528
0.00025125,0.2763151076215748
0.0002515,0.2874307486408528
0.00025175,0.2911359623139455
0.000252,0.2874307486408528
0.00025225,0.2874307486408528
0.0002525,0.2874307486408528
0.00025275,0.2911359623139455
0.000253,0.3059568170063161
0.00025325,0.317072458025594
0.0002535,0.3096620306794087
0.00025375,0.3022516033332234
0.000254,0.3059568170063161
0.00025425,0.3059568170063161
0.0002545,0.3096620306794087
0.00025475,0.3133672443525014
0.000255,0.3059568170063161
0.00025525,0.2948411759870381
0.0002555,0.3096620306794087
0.00025575,0.3133672443525014
0.000256,0.3133672443525014
0.00025625,0.3244828853717794
0.0002565,0.328188099044872
0.00025675,0.3244828853717794
0.000257,0.317072458025594
0.00025725,0.3096620306794087
0.0002575,0.3096620306794087
0.00025775,0.317072458025594
0.000258,0.3244828853717794
0.00025825,0.3207776716986867
0.0002585,0.328188099044872
0.00025875,0.3244828853717794
0.000259,0.317072458025594
0.00025925,0.3133672443525014
0.0002595,0.317072458025594
0.00025975,0.3244828853717794
0.00026,0.3207776716986867
0.00026025,0.328188099044872
0.0002605,0.3318933127179647
0.00026075,0.3430089537372427
0.000261,0.33930374006415
0.00026125,0.33930374006415
0.0002615,0.33930374006415
0.00026175,0.3355985263910574
0.000262,0.33930374006415
0.00026225,0.3467141674103353
0.0002625,0.33930374006415
0.00026275,0.3467141674103353
0.000263,0.3541245947565206
0.00026325,0.3430089537372427
0.0002635,0.33930374006415
0.00026375,0.33930374006415
0.000264,0.3430089537372427
0.00026425,0.3430089537372427
0.0002645,0.3541245947565206
0.00026475,0.3541245947565206
0.000265,0.3467141674103353
0.00026525,0.33930374006415
0.0002655,0.3467141674103353
0.00026575,0.3467141674103353
0.000266,0.350419381083428
0.00026625,0.3615350221027059
0.0002665,0.3615350221027059
0.00026675,0.3541245947565206
0.000267,0.350419381083428
0.00026725,0.350419381083428
0.0002675,0.3467141674103353
0.00026775,0.3541245947565206
0.000268,0.3615350221027059
0.00026825,0.3615350221027059
0.0002685,0.3578298084296133
0.00026875,0.3541245947565206
0.000269,0.3615350221027059
0.00026925,0.3652402357757986
0.0002695,0.3726506631219839
0.00026975,0.3689454494488912
0.00027,0.3689454494488912
0.00027025,0.3652402357757986
0.0002705,0.3689454494488912
0.00027075,0.3689454494488912
0.000271,0.3689454494488912
0.00027125,0.3689454494488912
0.0002715,0.3726506631219839
0.00027175,0.3689454494488912
0.000272,0.3652402357757986
0.00027225,0.3763558767950766
0.0002725,0.3763558767950766
0.00027275,0.3874715178143545
0.000273,0.3800610904681692
0.00027325,0.3763558767950766
0.0002735,0.3689454494488912
0.00027375,0.3652402357757986
0.000274,0.3578298084296133
0.00027425,0.3578298084296133
0.0002745,0.3689454494488912
0.00027475,0.3837663041412619
0.000275,0.3800610904681692
0.00027525,0.3800610904681692
0.0002755,0.3726506631219839
0.00027575,0.3689454494488912
0.000276,0.3689454494488912
0.00027625,0.3763558767950766
0.0002765,0.3800610904681692
0.00027675,0.3689454494488912
0.000277,0.3763558767950766
0.00027725,0.3800610904681692
0.0002775,0.3874715178143545
0.00027775,0.3837663041412619
0.000278,0.3837663041412619
0.00027825,0.3726506631219839
0.0002785,0.3763558767950766
0.00027875,0.3800610904681692
0.000279,0.3763558767950766
0.00027925,0.3837663041412619
0.0002795,0.3911767314874472
0.00027975,0.3911767314874472
0.00028,0.3874715178143545
0.00028025,0.3763558767950766
0.0002805,0.3726506631219839
0.00028075,0.3800610904681692
0.000281,0.3911767314874472
0.00028125,0.3874715178143545
0.0002815,0.3874715178143545
0.00028175,0.3837663041412619
0.000282,0.3874715178143545
0.00028225,0.3874715178143545
0.0002825,0.3800610904681692
0.00028275,0.3837663041412619
0.000283,0.3837663041412619
0.00028325,0.3763558767950766
0.0002835,0.3837663041412619
0.00028375,0.3837663041412619
0.000284,0.3874715178143545
0.00028425,0.3948819451605399
0.0002845,0.3911767314874472
0.00028475,0.3985871588336325
0.000285,0.3874715178143545
0.00028525,0.3837663041412619
0.0002855,0.3837663041412619
0.00028575,0.3837663041412619
0.000286,0.3726506631219839
0.00028625,0.3800610904681692
0.0002865,0.3837663041412619
0.00028675,0.3837663041412619
0.000287,0.3837663041412619
0.00028725,0.3948819451605399
0.0002875,0.3911767314874472
0.00028775,0.3800610904681692
0.000288,0.3800610904681692
0.00028825,0.3837663041412619
0.0002885,0.3800610904681692
0.00028875,0.3689454494488912
0.000289,0.3652402357757986
0.00028925,0.3763558767950766
0.0002895,0.3689454494488912
0.00028975,0.3800610904681692
0.00029,0.3689454494488912
0.00029025,0.3689454494488912
0.0002905,0.3652402357757986
0.00029075,0.3763558767950766
0.000291,0.3800610904681692
0.00029125,0.3652402357757986
0.0002915,0.3800610904681692
0.00029175,0.3911767314874472
0.000292,0.3689454494488912
0.00029225,0.3837663041412619
0.0002925,0.3948819451605399
0.00029275,0.3911767314874472
0.000293,0.3911767314874472
0.00029325,0.3874715178143545
0.0002935,0.3874715178143545
0.00029375,0.3948819451605399
0.000294,0.3874715178143545
0.00029425,0.3726506631219839
0.0002945,0.3800610904681692
0.00029475,0.3763558767950766
0.000295,0.3689454494488912
0.00029525,0.3689454494488912
0.0002955,0.3763558767950766
0.00029575,0.3800610904681692
0.000296,0.3800610904681692
0.00029625,0.3800610904681692
0.0002965,0.3689454494488912
0.00029675,0.3837663041412619
0.000297,0.3800610904681692
0.00029725,0.3726506631219839
0.0002975,0.3689454494488912
0.00029775,0.3726506631219839
0.000298,0.3652402357757986
0.00029825,0.3578298084296133
0.0002985,0.3578298084296133
0.00029875,0.3541245947565206
0.000299,0.3578298084296133
0.00029925,0.3615350221027059
0.0002995,0.3578298084296133
0.00029975,0.3689454494488912
0.0003,0.3763558767950766
0.00030025,0.3541245947565206
0.0003005,0.33930374006415
0.00030075,0.3541245947565206
0.000301,0.3578298084296133
0.00030125,0.3541245947565206
0.0003015,0.3541245947565206
0.00030175,0.350419381083428
0.000302,0.3541245947565206
0.00030225,0.3652402357757986
0.0003025,0.3578298084296133
0.00030275,0.3578298084296133
0.000303,0.3430089537372427
0.00030325,0.350419381083428
0.0003035,0.3578298084296133
0.00030375,0.3541245947565206
0.000304,0.3541245947565206
0.00030425,0.3578298084296133
0.0003045,0.350419381083428
0.00030475,0.3541245947565206
0.000305,0.33930374006415
0.00030525,0.3355985263910574
0.0003055,0.3318933127179647
0.00030575,0.3467141674103353
0.000306,0.3430089537372427
0.00030625,0.33930374006415
0.0003065,0.3430089537372427
0.00030675,0.3578298084296133
0.000307,0.3541245947565206
0.00030725,0.3467141674103353
0.0003075,0.33930374006415
0.00030775,0.3467141674103353
0.000308,0.3430089537372427
0.00030825,0.3355985263910574
0.0003085,0.3467141674103353
0.00030875,0.3430089537372427
0.000309,0.3244828853717794
0.00030925,0.3318933127179647
0.0003095,0.33930374006415
0.00030975,0.3355985263910574
0.00031,0.3244828853717794
0.00031025,0.317072458025594
0.0003105,0.3244828853717794
0.00031075,0.33930374006415
0.000311,0.3355985263910574
0.00031125,0.3207776716986867
0.0003115,0.317072458025594
0.00031175,0.317072458025594
0.000312,0.3244828853717794
0.00031225,0.317072458025594
0.0003125,0.3133672443525014
0.00031275,0.3096620306794087
0.000313,0.3133672443525014
0.00031325,0.317072458025594
0.0003135,0.317072458025594
0.00031375,0.317072458025594
0.000314,0.3096620306794087
0.00031425,0.3059568170063161
0.0003145,0.2985463896601308
0.00031475,0.2948411759870381
0.000315,0.2874307486408528
0.00031525,0.2985463896601308
0.0003155,0.3096620306794087
0.00031575,0.3022516033332234
0.000316,0.2985463896601308
0.00031625,0.2874307486408528
0.0003165,0.2874307486408528
0.00031675,0.2911359623139455
0.000317,0.2874307486408528
0.00031725,0.2911359623139455
0.0003175,0.2874307486408528
0.00031775,0.2911359623139455
0.000318,0.2948411759870381
0.00031825,0.2948411759870381
0.0003185,0.2985463896601308
0.00031875,0.2948411759870381
0.000319,0.2874307486408528
0.00031925,0.2800203212946675
0.0003195,0.2800203212946675
0.00031975,0.2800203212946675
0.00032,0.2763151076215748
0.00032025,0.2726098939484822
0.0003205,0.2689046802753895
0.00032075,0.2614942529292042
0.000321,0.2651994666022969
0.00032125,0.2577890392561115
0.0003215,0.2577890392561115
0.00032175,0.2614942529292042
0.000322,0.2614942529292042
0.00032225,0.2651994666022969
0.0003225,0.2726098939484822
0.00032275,0.2726098939484822
0.000323,0.2651994666022969
0.00032325,0.2651994666022969
0.0003235,0.2614942529292042
0.00032375,0.2466733982368336
0.000324,0.2503786119099262
0.00032425,0.2651994666022969
0.0003245,0.2651994666022969
0.00032475,0.2503786119099262
0.000325,0.2355577572175556
0.00032525,0.2429681845637409
0.0003255,0.2466733982368336
0.00032575,0.2355577572175556
0.000326,0.2318525435444629
0.00032625,0.2355577572175556
0.0003265,0.2318525435444629
0.00032675,0.2392629708906482
0.000327,0.2466733982368336
0.00032725,0.2429681845637409
0.0003275,0.2429681845637409
0.00032775,0.2355577572175556
0.000328,0.220736902525185
0.00032825,0.220736902525185
0.0003285,0.2244421161982776
0.00032875,0.2281473298713703
0.000329,0.2281473298713703
0.00032925,0.2355577572175556
0.0003295,0.2244421161982776
0.00032975,0.2133264751789996
0.00033,0.209621261505907
0.00033025,0.2022108341597217
0.0003305,0.1948004068135364
0.00033075,0.2022108341597217
0.000331,0.198505620486629
0.00033125,0.2022108341597217
0.0003315,0.2022108341597217
0.00033175,0.209621261505907
0.000332,0.2170316888520923
0.00033225,0.2059160478328143
0.0003325,0.1948004068135364
0.00033275,0.1948004068135364
0.000333,0.1948004068135364
0.00033325,0.1910951931404437
0.0003335,0.1910951931404437
0.00033375,0.1836847657942584
0.000334,0.1910951931404437
0.00033425,0.1910951931404437
0.0003345,0.2022108341597217
0.00033475,0.1836847657942584
0.000335,0.1725691247749804
0.00033525,0.1762743384480731
0.0003355,0.1799795521211657
0.00033575,0.1688639111018878
0.000336,0.1688639111018878
0.00033625,0.1651586974287951
0.0003365,0.1577482700826098
0.00033675,0.1503378427364245
0.000337,0.1503378427364245
0.00033725,0.1466326290633318
0.0003375,0.1392222017171465
0.00033775,0.1355169880440538
0.000338,0.1429274153902391
0.00033825,0.1392222017171465
0.0003385,0.1429274153902391
0.00033875,0.1355169880440538
0.000339,0.1318117743709612
0.00033925,0.1281065606978685
0.0003395,0.1281065606978685
0.00033975,0.1318117743709612
0.00034,0.1244013470247759
0.00034025,0.1244013470247759
0.0003405,0.1281065606978685
0.00034075,0.1244013470247759
0.000341,0.1206961333516832
0.00034125,0.1132857060054979
0.0003415,0.1206961333516832
0.00034175,0.1318117743709612
0.000342,0.1281065606978685
0.00034225,0.1281065606978685
0.0003425,0.1244013470247759
0.00034275,0.1206961333516832
0.000343,0.1169909196785906
0.00034325,0.09846485131312727
0.0003435,0.1058752786593126
0.00034375,0.1058752786593126
0.000344,0.1095804923324052
0.00034425,0.1058752786593126
0.0003445,0.0873492102938493
0.00034475,0.07993878294766399
0.000345,0.08364399662075664
0.00034525,0.07252835560147868
0.0003455,0.07252835560147868
0.00034575,0.08364399662075664
0.000346,0.0873492102938493
0.00034625,0.07623356927457133
0.0003465,0.07252835560147868
0.00034675,0.06882314192838601
0.000347,0.0614127145822007
0.00034725,0.0614127145822007
0.0003475,0.05029707356292273
0.00034775,0.05400228723601538
0.000348,0.05770750090910804
0.00034825,0.05029707356292273
0.0003485,0.04288664621673741
0.00034875,0.0354762188705521
0.000349,0.02806579152436678
0.00034925,0.0354762188705521
0.0003495,0.03177100519745944
0.00034975,0.05029707356292273
0.00035,0.05029707356292273
0.00035025,0.04288664621673741
0.0003505,0.03177100519745944
0.00035075,0.02806579152436678
0.000351,0.02806579152436678
0.00035125,0.02806579152436678
0.0003515,0.02065536417818147
0.00035175,0.009539723158903496
0.000352,0.01324493683199615
0.00035225,0.009539723158903496
0.0003525,0.01324493683199615
0.00035275,0.02065536417818147
0.000353,0.02065536417818147
0.00035325,0.009539723158903496
0.0003535,0.009539723158903496
0.00035375,-0.001575917860374476
0.000354,-0.005281131533467133
0.00035425,0.005834509485810838
0.0003545,-0.02010198622583776
0.00035475,-0.01269155887965245
0.000355,-0.001575917860374476
0.00035525,-0.00898634520655979
0.0003555,-0.01269155887965245
0.00035575,-0.00898634520655979
0.000356,-0.01269155887965245
0.00035625,-0.02751241357202308
0.0003565,-0.03862805459130105
0.00035675,-0.04233326826439371
0.000357,-0.03492284091820839
0.00035725,-0.03492284091820839
0.0003575,-0.04233326826439371
0.00035775,-0.04974369561057902
0.000358,-0.04974369561057902
0.00035825,-0.04233326826439371
0.0003585,-0.04974369561057902
0.00035875,-0.04974369561057902
0.000359,-0.06085933662985699
0.00035925,-0.06826976397604231
0.0003595,-0.05344890928367168
0.00035975,-0.06456455030294965
0.00036,-0.06826976397604231
0.00036025,-0.06456455030294965
0.0003605,-0.07197497764913496
0.00036075,-0.07568019132222763
0.000361,-0.07568019132222763
0.00036125,-0.07938540499532028
0.0003615,-0.08309061866841294
0.00036175,-0.08309061866841294
0.000362,-0.08679583234150559
0.00036225,-0.0942062596876909
0.0003625,-0.1016166870338762
0.00036275,-0.09791147336078357
0.000363,-0.1016166870338762
0.00036325,-0.1053219007069689
0.0003635,-0.1016166870338762
0.00036375,-0.1016166870338762
0.000364,-0.1016166870338762
0.00036425,-0.1164375417262468
0.0003645,-0.1127323280531542
0.00036475,-0.1127323280531542
0.000365,-0.1127323280531542
0.00036525,-0.1090271143800615
0.0003655,-0.1201427553993395
0.00036575,-0.1275531827455248
0.000366,-0.1164375417262468
0.00036625,-0.1238479690724322
0.0003665,-0.1275531827455248
0.00036675,-0.1349636100917102
0.000367,-0.1201427553993395
0.00036725,-0.1349636100917102
0.0003675,-0.1497844647840808
0.00036775,-0.1423740374378955
0.000368,-0.1386688237648028
0.00036825,-0.1423740374378955
0.0003685,-0.1534896784571734
0.00036875,-0.1571948921302661
0.000369,-0.1534896784571734
0.00036925,-0.1609001058033587
0.0003695,-0.1646053194764514
0.00036975,-0.179426174168822
0.00037,-0.1683105331495441
0.00037025,-0.1646053194764514
0.0003705,-0.179426174168822
0.00037075,-0.179426174168822
0.000371,-0.1942470288611927
0.00037125,-0.1942470288611927
0.0003715,-0.1979522425342853
0.00037175,-0.1905418151881
0.000372,-0.1905418151881
0.00037225,-0.1905418151881
0.0003725,-0.1905418151881
0.00037275,-0.1905418151881
0.000373,-0.1905418151881
0.00037325,-0.1831313878419147
0.0003735,-0.1905418151881
0.00037375,-0.1979522425342853
0.000374,-0.2053626698804706
0.00037425,-0.2090678835535633
0.0003745,-0.2090678835535633
0.00037475,-0.2164783108997486
0.000375,-0.2201835245728413
0.00037525,-0.2164783108997486
0.0003755,-0.2201835245728413
0.00037575,-0.2127730972266559
0.000376,-0.2238887382459339
0.00037625,-0.2312991655921192
0.0003765,-0.2275939519190266
0.00037675,-0.2312991655921192
0.000377,-0.2387095929383045
0.00037725,-0.2424148066113972
0.0003775,-0.2424148066113972
0.00037775,-0.2387095929383045
0.000378,-0.2461200202844899
0.00037825,-0.2498252339575825
